Time,Temp,Lux1,Lux2,IR1,IR2,Accel_X,Accel_Y,Accel_Z
20/04/2023 06:11,10.94,396.38,116.41,32404,12125,9.120185,-3.167548,0.813952
20/04/2023 06:11,10.94,396.38,116.41,32404,12125,9.247671,-3.285228,0.598206
20/04/2023 06:11,10.94,396.38,116.41,32404,12125,9.247671,-3.285228,0.598206
20/04/2023 06:11,10.94,396.38,115.9,32404,12094,9.296704,-3.344068,0.372653
20/04/2023 06:11,10.94,392.75,115.9,32194,12094,9.296704,-3.344068,0.372653
20/04/2023 06:11,10.94,392.75,115.9,32194,12094,9.247671,-3.314648,0.225553
20/04/2023 06:11,10.94,392.75,115.9,32194,12094,9.179025,-3.295034,0.137293
20/04/2023 06:11,10.94,392.75,115.9,32194,12094,9.179025,-3.295034,0.137293
20/04/2023 06:11,10.94,392.75,116.07,32194,12102,9.120185,-3.216581,0.127486
20/04/2023 06:11,10.94,392.75,116.07,32142,12102,9.120185,-3.216581,0.127486
20/04/2023 06:11,10.94,392.15,116.07,32142,12102,9.159411,-3.157741,0.098067
20/04/2023 06:11,10.94,392.15,116.07,32142,12102,9.198638,-3.069481,0.137293
20/04/2023 06:11,10.94,392.15,116.07,32142,12102,9.198638,-3.069481,0.137293
20/04/2023 06:11,10.94,392.15,116.07,32142,12102,9.218251,-2.981221,0.196133
20/04/2023 06:11,10.94,392.15,115.15,32142,12009,9.218251,-2.981221,0.196133
20/04/2023 06:11,10.94,387.8,115.15,31879,12009,9.179025,-2.873349,0.353039
20/04/2023 06:11,10.94,387.8,115.15,31879,12009,9.228058,-2.775282,0.608012
20/04/2023 06:11,10.94,387.8,115.15,31879,12009,9.228058,-2.775282,0.608012
20/04/2023 06:11,10.94,387.8,115.15,31879,12009,9.198638,-2.657602,0.892405
20/04/2023 06:41,10.94,392.62,117.7,32159,12156,8.767145,-2.10843,3.755947
20/04/2023 06:41,10.94,392.62,117.7,32159,12156,8.767145,-2.10843,3.755947
20/04/2023 06:41,10.94,392.62,116.32,32159,12038,8.718112,-2.059397,3.765754
20/04/2023 06:41,10.94,392.62,116.32,32159,12038,8.786758,-1.951523,3.755947
20/04/2023 06:41,10.94,392.62,116.32,32159,12038,8.786758,-1.951523,3.755947
20/04/2023 06:41,10.94,395.77,116.32,32375,12038,8.816178,-1.84365,3.74614
20/04/2023 06:41,10.94,395.77,116.32,32375,12038,8.816178,-1.84365,3.74614
20/04/2023 06:41,10.94,395.77,117.07,32375,12129,8.796565,-1.735777,3.74614
20/04/2023 06:41,10.94,395.77,117.07,32375,12129,8.767145,-1.539644,3.736334
20/04/2023 06:41,10.94,395.77,117.07,32375,12129,8.767145,-1.539644,3.736334
20/04/2023 06:41,10.94,395.77,117.07,31927,12129,8.796565,-1.372931,3.726527
20/04/2023 06:41,10.94,389.62,117.07,31927,12129,8.796565,-1.372931,3.726527
20/04/2023 06:41,10.94,389.62,116.56,31927,12102,8.835792,-1.225831,3.677494
20/04/2023 06:41,10.94,389.62,116.56,31927,12102,8.894631,-1.078732,3.667687
20/04/2023 06:41,10.94,389.62,116.56,31927,12102,8.894631,-1.078732,3.667687
20/04/2023 06:41,10.94,389.62,116.56,31927,12102,8.865211,-0.941438,3.677494
20/04/2023 06:41,10.94,393.86,116.56,32279,12102,8.865211,-0.941438,3.677494
20/04/2023 06:41,10.94,393.86,116.56,32279,12217,8.924052,-0.804145,3.638267
20/04/2023 06:41,10.94,393.86,117.62,32279,12217,8.933859,-0.696272,3.589234
20/04/2023 06:41,10.94,393.86,117.62,32279,12217,8.933859,-0.696272,3.589234
20/04/2023 07:11,10.94,393.18,116.77,32094,12055,7.276534,-1.412158,6.433163
20/04/2023 07:11,10.94,393.18,116.77,32094,12055,7.276534,-1.421964,6.403742
20/04/2023 07:11,10.94,394.6,116.85,32242,12080,7.276534,-1.421964,6.403742
20/04/2023 07:11,10.94,394.6,116.85,32242,12080,7.247115,-1.323898,6.38413
20/04/2023 07:11,10.94,394.6,116.85,32242,12080,7.247115,-1.323898,6.38413
20/04/2023 07:11,10.94,394.6,116.85,32242,12080,7.247115,-1.186605,6.38413
20/04/2023 07:11,10.94,394.6,116.85,32242,12080,7.237308,-0.990472,6.38413
20/04/2023 07:11,10.94,389.82,116.36,31905,12051,7.237308,-0.990472,6.38413
20/04/2023 07:11,10.94,389.82,116.36,31905,12051,7.325567,-0.804145,6.344903
20/04/2023 07:11,10.94,389.82,116.36,31905,12051,7.325567,-0.804145,6.344903
20/04/2023 07:11,10.94,389.82,116.36,31905,12051,7.364794,-0.666852,6.286063
20/04/2023 07:11,10.94,389.82,116.36,31905,12051,7.394214,-0.578592,6.246836
20/04/2023 07:11,10.94,390.05,116.36,31953,12051,7.394214,-0.578592,6.246836
20/04/2023 07:11,10.94,390.05,116.98,31953,12128,7.443247,-0.470719,6.256643
20/04/2023 07:11,10.94,390.05,116.98,31953,12128,7.443247,-0.470719,6.256643
20/04/2023 07:11,10.94,390.05,116.98,31953,12128,7.502087,-0.411879,6.197803
20/04/2023 07:11,10.94,390.05,116.98,31953,12128,7.49228,-0.460913,6.17819
20/04/2023 07:11,10.94,390.05,116.98,31953,12128,7.49228,-0.460913,6.17819
20/04/2023 07:11,10.94,389.42,116.05,31906,12041,7.482474,-0.421686,6.197803
20/04/2023 07:11,10.94,389.42,116.05,31906,12041,7.482474,-0.421686,6.197803
20/04/2023 07:41,10.94,393.32,118.2,32137,12174,7.590347,0.17652,5.94283
20/04/2023 07:41,10.94,393.32,118.2,32137,12174,7.55112,-0.009807,5.982057
20/04/2023 07:41,10.94,393.32,118.2,32137,12174,7.55112,-0.009807,5.982057
20/04/2023 07:41,10.94,393.32,118.2,32137,12174,7.570734,-0.05884,6.03109
20/04/2023 07:41,10.94,393.32,118.2,32137,12174,7.580541,-0.11768,6.011477
20/04/2023 07:41,10.94,393.32,117.23,32333,12093,7.580541,-0.11768,6.011477
20/04/2023 07:41,10.94,396.09,117.23,32333,12093,7.560927,-0.20594,6.050703
20/04/2023 07:41,10.94,396.09,117.23,32333,12093,7.560927,-0.20594,6.050703
20/04/2023 07:41,10.94,396.09,117.23,32333,12093,7.521701,-0.26478,6.08993
20/04/2023 07:41,10.94,396.09,117.23,32333,12093,7.541314,-0.245166,6.109543
20/04/2023 07:41,10.94,396.09,113.55,32333,11732,7.541314,-0.245166,6.109543
20/04/2023 07:41,10.94,392.5,113.55,32131,11732,7.570734,-0.23536,6.070317
20/04/2023 07:41,10.94,392.5,113.55,32131,11732,7.570734,-0.23536,6.070317
20/04/2023 07:41,10.94,392.5,113.55,32131,11732,7.580541,-0.353039,6.03109
20/04/2023 07:41,10.94,392.5,113.55,32131,11732,7.600153,-0.480526,6.08993
20/04/2023 07:41,10.94,392.5,113.55,32131,11797,7.600153,-0.480526,6.08993
20/04/2023 07:41,10.94,391.53,114.28,32058,11797,7.570734,-0.578592,6.099736
20/04/2023 07:41,10.94,391.53,114.28,32058,11797,7.570734,-0.578592,6.099736
20/04/2023 07:41,10.94,391.53,114.28,32058,11797,7.580541,-0.578592,6.070317
20/04/2023 07:41,10.94,391.53,114.28,32058,11797,7.629574,-0.578592,6.08993
20/04/2023 08:11,10.94,396.64,119.32,32309,12173,8.620046,-0.892405,4.324733
20/04/2023 08:11,10.94,395.65,117.09,32296,11971,8.571012,-0.951245,4.314926
20/04/2023 08:11,10.94,395.65,117.09,32296,11971,8.571012,-0.951245,4.314926
20/04/2023 08:11,10.94,395.65,117.09,32296,11971,8.571012,-0.921825,4.324733
20/04/2023 08:11,10.94,395.65,117.09,32296,11971,8.571012,-0.921825,4.324733
20/04/2023 08:11,10.94,395.65,117.09,32296,11971,8.571012,-0.892405,4.295313
20/04/2023 08:11,10.94,388.13,118.02,31775,12077,8.629852,-0.892405,4.265893
20/04/2023 08:11,10.94,388.13,118.02,31775,12077,8.629852,-0.892405,4.265893
20/04/2023 08:11,10.94,388.13,118.02,31775,12077,8.590626,-0.813952,4.363959
20/04/2023 08:11,10.94,388.13,118.02,31775,12077,8.590626,-0.813952,4.363959
20/04/2023 08:11,10.94,388.13,118.02,31775,12077,8.531786,-0.637432,4.462026
20/04/2023 08:11,10.94,388.13,117.93,31775,12081,8.512172,-0.470719,4.481639
20/04/2023 08:11,10.94,393.14,117.93,32139,12081,8.512172,-0.470719,4.481639
20/04/2023 08:11,10.94,393.14,117.93,32139,12081,8.531786,-0.284393,4.530673
20/04/2023 08:11,10.94,393.14,117.93,32139,12081,8.531786,-0.284393,4.530673
20/04/2023 08:11,10.94,393.14,117.93,32139,12081,8.492559,-0.1471,4.618932
20/04/2023 08:11,10.94,393.14,117.52,32139,12039,8.463139,0.05884,4.687579
20/04/2023 08:11,10.94,395.87,117.52,32366,12039,8.463139,0.05884,4.687579
20/04/2023 08:11,10.94,395.87,117.52,32366,12039,8.463139,0.294199,4.667965
20/04/2023 08:11,10.94,395.87,117.52,32366,12039,8.463139,0.294199,4.667965
20/04/2023 08:41,10.94,395.23,119.08,32165,12172,8.257199,0.08826,5.079845
20/04/2023 08:41,10.94,395.23,119.08,32165,12172,8.178746,0.254973,5.187718
20/04/2023 08:41,10.94,393.15,117.99,32055,12091,8.178746,0.254973,5.187718
20/04/2023 08:41,10.94,393.15,117.99,32055,12091,8.119906,0.421686,5.275978
20/04/2023 08:41,10.94,393.15,117.99,32055,12091,8.119906,0.421686,5.275978
20/04/2023 08:41,10.94,393.15,117.99,32055,12091,8.13952,0.568786,5.315204
20/04/2023 08:41,10.94,393.15,117.99,32055,12091,8.13952,0.568786,5.315204
20/04/2023 08:41,10.94,387.87,118.58,31701,12153,8.149326,0.666852,5.305398
20/04/2023 08:41,10.94,387.87,118.58,31701,12153,8.1101,0.657046,5.334818
20/04/2023 08:41,10.94,387.87,118.58,31701,12153,8.1101,0.657046,5.334818
20/04/2023 08:41,10.94,387.87,118.58,31701,12153,8.070873,0.608012,5.403464
20/04/2023 08:41,10.94,387.87,118.58,31701,12153,8.070873,0.608012,5.403464
20/04/2023 08:41,10.94,387.87,118.58,31189,12091,7.99242,0.480526,5.462304
20/04/2023 08:41,10.94,380.91,117.74,31189,12091,7.963,0.353039,5.511337
20/04/2023 08:41,10.94,380.91,117.74,31189,12091,7.963,0.353039,5.511337
20/04/2023 08:41,10.94,380.91,117.74,31189,12091,7.953193,0.186326,5.530951
20/04/2023 08:41,10.94,380.91,117.74,31189,12091,7.953193,0.186326,5.530951
20/04/2023 08:41,10.94,380.91,117.74,31189,12091,7.894353,0.02942,5.58979
20/04/2023 08:41,10.94,393.3,117.69,32131,12089,7.835514,-0.107873,5.64863
20/04/2023 08:41,10.94,393.3,117.69,32131,12089,7.835514,-0.107873,5.64863
20/04/2023 08:41,10.88,390.57,119.01,31881,12149,8.747532,-1.892684,3.6873
20/04/2023 09:11,10.88,390.57,119.01,31881,12149,8.747532,-1.892684,3.6873
20/04/2023 09:11,10.88,390.57,119.01,31881,12149,8.727919,-1.863263,3.667687
20/04/2023 09:11,10.88,390.57,119.01,31881,12149,8.727919,-1.863263,3.667687
20/04/2023 09:11,10.88,390.57,118.84,31881,12151,8.718112,-1.892684,3.657881
20/04/2023 09:11,10.88,403.64,118.84,32825,12151,8.708305,-1.93191,3.648074
20/04/2023 09:11,10.88,403.64,118.84,32825,12151,8.708305,-1.93191,3.648074
20/04/2023 09:11,10.88,403.64,118.84,32825,12151,8.649466,-1.96133,3.677494
20/04/2023 09:11,10.88,403.64,118.84,32825,12151,8.649466,-1.96133,3.677494
20/04/2023 09:11,10.88,403.64,119.02,32825,12181,8.718112,-1.99075,3.697107
20/04/2023 09:11,10.88,387.14,119.02,31666,12181,8.698499,-2.02017,3.716721
20/04/2023 09:11,10.88,387.14,119.02,31666,12181,8.698499,-2.02017,3.716721
20/04/2023 09:11,10.88,387.14,119.02,31666,12181,8.659272,-2.04959,3.726527
20/04/2023 09:11,10.88,387.14,119.02,31666,12181,8.659272,-2.04959,3.726527
20/04/2023 09:11,10.88,387.14,118.62,31666,12147,8.649466,-2.098623,3.795174
20/04/2023 09:11,10.88,394.18,118.62,32219,12147,8.580819,-1.980943,3.971693
20/04/2023 09:11,10.88,394.18,118.62,32219,12147,8.580819,-1.980943,3.971693
20/04/2023 09:11,10.88,394.18,118.62,32219,12147,8.551398,-1.87307,4.148213
20/04/2023 09:11,10.88,394.18,118.62,32219,12147,8.551398,-1.87307,4.148213
20/04/2023 09:11,10.88,394.18,118.62,32219,11978,8.512172,-1.833844,4.265893
20/04/2023 09:41,10.94,395.69,120.61,32239,12267,9.129992,-1.794617,2.755669
20/04/2023 09:41,10.94,395.69,119.12,32239,12142,9.129992,-1.794617,2.755669
20/04/2023 09:41,10.94,395.69,119.12,32239,12142,9.159411,-1.75539,2.745862
20/04/2023 09:41,10.94,395.69,119.12,32239,12142,9.149605,-1.75539,2.745862
20/04/2023 09:41,10.94,398.23,119.12,32439,12142,9.149605,-1.75539,2.745862
20/04/2023 09:41,10.94,398.23,119.12,32439,12142,9.100571,-1.75539,2.696829
20/04/2023 09:41,10.94,398.23,117.52,32439,11967,9.100571,-1.75539,2.696829
20/04/2023 09:41,10.94,398.23,117.52,32439,11967,9.129992,-1.745584,2.667409
20/04/2023 09:41,10.94,398.23,117.52,32439,11967,9.169218,-1.69655,2.677216
20/04/2023 09:41,10.94,385.98,117.52,31528,11967,9.169218,-1.69655,2.677216
20/04/2023 09:41,10.94,385.98,117.52,31528,11967,9.228058,-1.637711,2.657602
20/04/2023 09:41,10.94,385.98,118.62,31528,12085,9.228058,-1.637711,2.657602
20/04/2023 09:41,10.94,385.98,118.62,31528,12085,9.208445,-1.598484,2.657602
20/04/2023 09:41,10.94,385.98,118.62,31528,12085,9.169218,-1.520031,2.696829
20/04/2023 09:41,10.94,393.49,118.62,32158,12085,9.169218,-1.520031,2.696829
20/04/2023 09:41,10.94,393.49,118.62,32158,12085,9.179025,-1.431771,2.726249
20/04/2023 09:41,10.94,393.49,118.98,32158,12129,9.179025,-1.431771,2.726249
20/04/2023 09:41,10.94,393.49,118.98,32158,12129,9.198638,-1.392544,2.755669
20/04/2023 09:41,10.94,393.49,118.98,32158,12129,9.237864,-1.323898,2.765476
20/04/2023 09:41,10.94,393.49,118.98,32158,12129,9.237864,-1.323898,2.765476
20/04/2023 10:11,10.94,405.99,120.13,32920,12163,9.228058,-2.804702,1.549451
20/04/2023 10:11,10.94,405.99,120.13,32920,12163,9.247671,-2.765476,1.569064
20/04/2023 10:11,10.94,405.99,119.7,32920,12162,9.247671,-2.765476,1.569064
20/04/2023 10:11,10.94,400.81,119.7,32640,12162,9.218251,-2.765476,1.667131
20/04/2023 10:11,10.94,400.81,119.7,32640,12162,9.218251,-2.765476,1.667131
20/04/2023 10:11,10.94,400.81,119.7,32640,12162,9.198638,-2.677216,1.775004
20/04/2023 10:11,10.94,400.81,119.7,32640,12162,9.208445,-2.579149,1.81423
20/04/2023 10:11,10.94,400.81,119.7,32640,12162,9.208445,-2.579149,1.81423
20/04/2023 10:11,10.94,399.26,119.89,32548,12186,9.237864,-2.490889,1.87307
20/04/2023 10:11,10.94,399.26,119.89,32548,12186,9.237864,-2.490889,1.87307
20/04/2023 10:11,10.94,399.26,119.89,32548,12186,9.218251,-2.392823,1.980943
20/04/2023 10:11,10.94,399.26,119.89,32548,12186,9.218251,-2.324176,2.128043
20/04/2023 10:11,10.94,399.26,119.89,32548,12186,9.218251,-2.324176,2.128043
20/04/2023 10:11,10.94,395.21,119.4,32284,12155,9.179025,-2.245723,2.245723
20/04/2023 10:11,10.94,395.21,119.4,32284,12155,9.179025,-2.245723,2.245723
20/04/2023 10:11,10.94,395.21,119.4,32284,12155,9.169218,-2.186883,2.402629
20/04/2023 10:11,10.94,395.21,119.4,32284,12155,9.149605,-2.098623,2.520309
20/04/2023 10:11,10.94,395.21,119.4,32284,12155,9.149605,-2.098623,2.520309
20/04/2023 10:11,10.94,387.12,118.82,31756,12121,9.129992,-2.069203,2.637989
20/04/2023 10:11,10.94,387.12,118.82,31756,12121,9.129992,-2.069203,2.637989
20/04/2023 10:41,11,400.95,120.58,32609,12194,9.679164,-0.912018,0.068647
20/04/2023 10:41,11,400.95,120.58,32609,12194,9.639936,-0.872792,0.166713
20/04/2023 10:41,11,400.95,120.58,32609,12194,9.649744,-0.892405,0.274586
20/04/2023 10:41,11,400.95,119.82,32609,12144,9.649744,-0.892405,0.274586
20/04/2023 10:41,11,400.95,119.82,32609,12144,9.639936,-0.921825,0.362846
20/04/2023 10:41,11,396.57,119.82,32323,12144,9.639936,-0.921825,0.362846
20/04/2023 10:41,11,396.57,119.82,32323,12144,9.659551,-0.961052,0.441299
20/04/2023 10:41,11,396.57,119.82,32323,12144,9.649744,-1.000278,0.480526
20/04/2023 10:41,11,396.57,119.18,32323,12099,9.649744,-1.000278,0.480526
20/04/2023 10:41,11,396.57,119.18,32323,12099,9.630131,-1.019892,0.568786
20/04/2023 10:41,11,393.78,119.18,32102,12099,9.630131,-1.019892,0.568786
20/04/2023 10:41,11,393.78,119.18,32102,12099,9.639936,-1.068925,0.588399
20/04/2023 10:41,11,393.78,119.18,32102,12099,9.610518,-1.108151,0.608012
20/04/2023 10:41,11,393.78,119.18,32102,12099,9.610518,-1.108151,0.608012
20/04/2023 10:41,11,393.78,119.85,32102,12178,9.581098,-1.127765,0.568786
20/04/2023 10:41,11,403.8,119.85,32851,12178,9.581098,-1.127765,0.568786
20/04/2023 10:41,11,403.8,119.85,32851,12178,9.639936,-1.206218,0.608012
20/04/2023 10:41,11,403.8,119.85,32851,12178,9.610518,-1.265058,0.529559
20/04/2023 10:41,11,403.8,119.85,32851,12178,9.610518,-1.265058,0.529559
20/04/2023 10:41,11,403.8,119.35,32851,12145,9.60071,-1.333704,0.470719
20/04/2023 11:11,11,397.48,115.23,32330,11957,9.277091,1.451384,2.873349
20/04/2023 11:11,11,400.22,115.23,32613,11957,9.267284,1.304284,2.991028
20/04/2023 11:11,11,400.22,115.23,32613,11957,9.267284,1.304284,2.991028
20/04/2023 11:11,11,400.22,115.23,32613,11957,9.129992,1.245445,3.079288
20/04/2023 11:11,11,400.22,115.23,32613,11957,9.129992,1.245445,3.079288
20/04/2023 11:11,11,400.22,116.63,32613,12105,8.982892,1.265058,3.138128
20/04/2023 11:11,11,400.22,116.63,32613,12105,8.982892,1.265058,3.138128
20/04/2023 11:11,11,386.82,116.63,31717,12105,8.845598,1.255251,3.216581
20/04/2023 11:11,11,386.82,116.63,31717,12105,8.629852,1.314091,3.147935
20/04/2023 11:11,11,386.82,116.63,31717,12105,8.629852,1.314091,3.147935
20/04/2023 11:11,11,386.82,116.63,31717,12105,8.335653,1.245445,2.941995
20/04/2023 11:11,11,386.82,115.97,31717,12045,8.335653,1.245445,2.941995
20/04/2023 11:11,11,391.44,115.97,32062,12045,8.521979,1.147378,2.755669
20/04/2023 11:11,11,391.44,115.97,32062,12045,9.051538,0.902212,2.736056
20/04/2023 11:11,11,391.44,115.97,32062,12045,9.051538,0.902212,2.736056
20/04/2023 11:11,11,391.44,115.97,32062,12045,9.522258,0.578592,2.667409
20/04/2023 11:11,11,391.44,115.52,32062,11999,9.522258,0.578592,2.667409
20/04/2023 11:11,11,393.64,115.52,32233,11999,9.796844,0.460913,2.628182
20/04/2023 11:11,11,393.64,115.52,32233,11999,9.914524,0.460913,2.569342
20/04/2023 11:11,11,393.64,115.52,32233,11999,9.914524,0.460913,2.569342
20/04/2023 11:41,11,392.82,117.47,32124,12187,8.178746,2.824315,3.638267
20/04/2023 11:41,11,392.82,117.47,32124,12187,8.247393,2.775282,3.765754
20/04/2023 11:41,11,392.82,117.47,32124,12187,8.345459,2.687022,3.903047
20/04/2023 11:41,11,392.82,116.47,32124,12111,8.345459,2.687022,3.903047
20/04/2023 11:41,11,397.92,116.47,32502,12111,8.463139,2.598762,4.04034
20/04/2023 11:41,11,397.92,116.47,32502,12111,8.463139,2.598762,4.04034
20/04/2023 11:41,11,397.92,116.47,32502,12111,8.590626,2.490889,4.207053
20/04/2023 11:41,11,397.92,116.47,32502,12111,8.639659,2.383016,4.403186
20/04/2023 11:41,11,397.92,113.72,32502,11851,8.639659,2.383016,4.403186
20/04/2023 11:41,11,387.16,113.72,31755,11851,8.580819,2.28495,4.491446
20/04/2023 11:41,11,387.16,113.72,31755,11851,8.580819,2.28495,4.491446
20/04/2023 11:41,11,387.16,113.72,31755,11851,8.423913,2.245723,4.550285
20/04/2023 11:41,11,387.16,113.72,31755,11851,8.335653,2.275143,4.520866
20/04/2023 11:41,11,387.16,114.74,31755,11952,8.335653,2.275143,4.520866
20/04/2023 11:41,11,388.56,114.74,31901,11952,8.296426,2.265336,4.462026
20/04/2023 11:41,11,388.56,114.74,31901,11952,8.296426,2.265336,4.462026
20/04/2023 11:41,11,388.56,114.74,31901,11952,8.188553,2.324176,4.295313
20/04/2023 11:41,11,388.56,114.74,31901,11952,8.012033,2.500696,4.020727
20/04/2023 11:41,11,388.56,116.61,31901,12138,8.012033,2.500696,4.020727
20/04/2023 11:41,11,388.56,116.61,31901,12138,8.041453,2.637989,3.530394
20/04/2023 12:11,11,395.75,117.74,32222,12101,6.462582,2.275143,6.805815
20/04/2023 12:11,11,395.75,117.74,32222,12101,6.462582,2.275143,6.805815
20/04/2023 12:11,11,395.75,117.74,32222,12101,6.433163,2.559536,6.629295
20/04/2023 12:11,11,395.75,117.74,32222,12101,6.433163,2.559536,6.629295
20/04/2023 12:11,11,395.75,117.91,32222,12128,6.423356,2.873349,6.442969
20/04/2023 12:11,11,393.82,117.91,32050,12128,6.472389,2.804702,6.472389
20/04/2023 12:11,11,393.82,117.91,32050,12128,6.472389,2.804702,6.472389
20/04/2023 12:11,11,393.82,117.91,32050,12128,6.560649,2.510503,6.766589
20/04/2023 12:11,11,393.82,117.91,32050,12128,6.560649,2.510503,6.766589
20/04/2023 12:11,11,393.82,117.83,32050,12131,6.472389,2.128043,7.060789
20/04/2023 12:11,11,390.7,117.83,31881,12131,6.29587,1.941717,7.276534
20/04/2023 12:11,11,390.7,117.83,31881,12131,6.29587,1.941717,7.276534
20/04/2023 12:11,11,390.7,117.83,31881,12131,6.217416,1.824037,7.384408
20/04/2023 12:11,11,390.7,117.83,31881,12131,6.217416,1.824037,7.384408
20/04/2023 12:11,11,390.7,117.83,31881,12131,6.217416,1.75539,7.472668
20/04/2023 12:11,11,390,116.29,31868,11990,6.237029,1.686744,7.462861
20/04/2023 12:11,11,390,116.29,31868,11990,6.237029,1.686744,7.462861
20/04/2023 12:11,11,390,116.29,31868,11990,6.286063,1.559257,7.404021
20/04/2023 12:11,11,390,116.29,31868,11990,6.286063,1.559257,7.404021
20/04/2023 12:11,11,390,116.29,31868,11990,6.29587,1.333704,7.325567
20/04/2023 12:11,10.94,399.73,119.72,32326,12226,9.080958,2.804702,2.304563
20/04/2023 12:11,10.94,399.73,119.72,32326,12226,9.080958,2.804702,2.304563
20/04/2023 12:41,10.94,399.73,119.72,32326,12226,9.100571,2.657602,2.422243
20/04/2023 12:41,10.94,398.44,119.63,32308,12211,9.100571,2.657602,2.422243
20/04/2023 12:41,10.94,398.44,119.63,32308,12211,9.169218,2.559536,2.490889
20/04/2023 12:41,10.94,398.44,119.63,32308,12211,8.982892,2.481082,2.726249
20/04/2023 12:41,10.94,398.44,119.63,32308,12211,8.982892,2.481082,2.726249
20/04/2023 12:41,10.94,398.44,119.63,32308,12211,8.757339,2.432049,2.941995
20/04/2023 12:41,10.94,399.16,117.11,32400,11987,8.757339,2.432049,2.941995
20/04/2023 12:41,10.94,399.16,117.11,32400,11987,8.659272,2.383016,3.000835
20/04/2023 12:41,10.94,399.16,117.11,32400,11987,8.629852,2.343789,2.991028
20/04/2023 12:41,10.94,399.16,117.11,32400,11987,8.629852,2.343789,2.991028
20/04/2023 12:41,10.94,399.16,117.11,32400,11987,8.669079,2.383016,2.873349
20/04/2023 12:41,10.94,403.37,117.11,32695,11987,8.669079,2.383016,2.873349
20/04/2023 12:41,10.94,403.37,117.32,32695,12012,8.816178,2.363403,2.637989
20/04/2023 12:41,10.94,403.37,117.32,32695,12012,9.090765,2.353596,2.481082
20/04/2023 12:41,10.94,403.37,117.32,32695,12012,9.090765,2.353596,2.481082
20/04/2023 12:41,10.94,403.37,117.32,32695,12012,9.277091,2.353596,2.441856
20/04/2023 12:41,10.94,393.98,117.32,32090,12012,9.277091,2.353596,2.441856
20/04/2023 12:41,10.94,393.98,118.32,32090,12098,9.228058,2.304563,2.432049
20/04/2023 13:11,11.06,399.76,118.72,32530,12150,4.344346,0.107873,8.943665
