Time,Temp,IR,Vis,Lux,Accel_X,Accel_Y,Accel_Z,Tilt,Mag_X,Mag_Y,Mag_Z,H.Angle,Direction
2024/11/02 17:13:21,20.44,3267,4522,56,-0.02,10.09,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:22,20.44,3266,4520,56,-0.00,10.07,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:22,20.44,3266,4518,56,-0.01,10.07,0.00,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:23,20.44,3265,4516,56,-0.00,10.08,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:23,20.44,3265,4517,56,-0.03,10.05,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:24,20.38,3265,4516,56,-0.01,10.06,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:24,20.38,3266,4516,56,-0.01,10.07,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:25,20.38,3265,4515,56,-0.01,10.06,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:25,20.38,3265,4515,56,-0.03,10.07,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:26,20.38,3265,4514,56,-0.02,10.09,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:26,20.38,3265,4515,56,-0.03,10.07,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:27,20.38,3265,4515,56,-0.04,10.08,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:27,20.44,3265,4515,56,-0.00,10.07,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:28,20.44,3265,4515,56,-0.00,10.05,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:28,20.44,3266,4515,56,-0.05,10.07,0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:29,20.44,3266,4515,56,-0.04,10.10,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:29,20.44,3266,4515,56,-0.08,10.08,-0.12,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:30,20.44,3266,4514,56,-0.04,10.06,-0.10,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:36,20.44,3269,4527,57,-0.00,10.09,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:36,20.44,3267,4522,56,-0.07,10.10,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:37,20.44,3266,4519,56,-0.02,10.08,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:37,20.44,3264,4516,56,-0.03,10.15,0.01,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:38,20.44,3265,4516,56,-0.00,10.05,-0.10,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:38,20.44,3264,4514,56,-0.02,10.10,0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:39,20.44,3264,4514,56,-0.02,10.08,-0.04,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:39,20.44,3264,4514,56,0.01,10.08,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:40,20.44,3264,4514,56,-0.01,10.08,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:40,20.44,3264,4513,56,-0.04,10.05,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:41,20.44,3264,4514,56,-0.03,10.07,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:41,20.44,3265,4514,56,-0.04,10.06,-0.03,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:42,20.44,3264,4512,56,-0.02,10.09,-0.02,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:42,20.44,3264,4512,56,-0.03,10.09,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:43,20.44,3264,4512,56,-0.03,10.11,-0.05,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:43,20.44,3264,4513,56,-0.03,10.09,-0.07,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:44,20.44,3264,4513,56,-0.05,10.05,-0.06,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:44,20.44,3265,4512,56,-0.01,10.07,-0.10,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:45,20.44,3264,4513,56,-0.02,10.07,-0.08,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:45,20.44,3264,4512,56,-0.00,10.10,-0.11,0,0.00,0.00,-0.00,0,N
2024/11/02 17:13:51,20.44,1973,2593,24,-4.25,3.55,-7.86,68,0.00,0.00,-0.00,0,N
2024/11/02 17:13:52,20.44,1969,2587,24,-4.30,2.95,-8.03,72,0.00,0.00,-0.00,0,N
2024/11/02 17:13:52,20.44,1967,2583,23,-4.46,2.56,-8.24,74,0.00,0.00,-0.00,0,N
2024/11/02 17:13:53,20.44,1962,2576,23,-4.62,2.28,-8.39,76,0.00,0.00,-0.00,0,N
2024/11/02 17:13:53,20.44,1958,2571,23,-4.76,2.02,-8.26,78,0.00,0.00,-0.00,0,N
2024/11/02 17:13:54,20.44,1957,2569,23,-4.73,1.75,-8.33,79,0.00,0.00,-0.00,0,N
2024/11/02 17:13:54,20.44,1957,2569,23,-4.22,3.03,-7.84,71,0.00,0.00,-0.00,0,N
2024/11/02 17:13:55,20.44,1958,2569,23,-2.74,6.67,-7.22,49,0.00,0.00,-0.00,0,N
2024/11/02 17:13:55,20.44,1960,2570,23,-0.91,7.94,-5.45,34,0.00,0.00,-0.00,0,N
2024/11/02 17:13:56,20.44,1961,2572,23,-1.21,7.92,-5.62,35,0.00,0.00,-0.00,0,N
2024/11/02 17:13:56,20.44,1955,2565,23,-3.88,4.99,-7.69,59,0.00,0.00,-0.00,0,N
2024/11/02 17:13:57,20.44,1955,2565,23,-4.78,2.44,-8.32,75,0.00,0.00,-0.00,0,N
2024/11/02 17:13:57,20.44,1952,2562,23,-5.41,1.20,-7.86,82,0.00,0.00,-0.00,0,N
2024/11/02 17:13:58,20.44,1952,2562,23,-5.47,1.13,-7.83,83,0.00,0.00,-0.00,0,N
2024/11/02 17:13:58,20.44,1951,2560,23,-5.40,0.95,-7.96,84,0.00,0.00,-0.00,0,N
2024/11/02 17:13:59,20.44,1946,2553,23,-5.56,0.72,-7.92,85,0.00,0.00,-0.00,0,N
2024/11/02 17:13:59,20.44,1956,2566,23,-5.64,0.49,-7.84,87,0.00,0.00,-0.00,0,N
2024/11/02 17:14:00,20.44,1976,2595,24,-5.69,0.13,-7.78,89,0.00,0.00,-0.00,0,N
2024/11/02 17:14:00,20.44,3221,4354,48,-5.59,-0.07,-7.86,89,0.00,0.00,-0.00,0,N
2024/11/02 17:14:01,20.44,3189,4417,55,-4.82,-0.34,-8.06,87,0.00,0.00,-0.00,0,N
2024/11/02 17:14:07,20.44,3263,4520,57,-2.68,-9.10,-1.63,18,0.00,0.00,-0.00,0,N
2024/11/02 17:14:07,20.44,3261,4516,56,-2.56,-9.09,-1.64,18,0.00,0.00,-0.00,0,N
2024/11/02 17:14:08,20.44,3257,4511,56,-2.58,-9.06,-1.76,18,0.00,0.00,-0.00,0,N
2024/11/02 17:14:08,20.44,3256,4508,56,-2.61,-6.55,-3.57,34,0.00,0.00,-0.00,0,N
2024/11/02 17:14:09,20.44,3236,4480,56,-7.35,1.41,-6.74,81,0.00,0.00,-0.00,0,N
2024/11/02 17:14:09,20.44,3146,4382,56,-6.09,6.09,-5.75,53,0.00,0.00,-0.00,0,N
2024/11/02 17:14:10,20.44,3208,4449,56,1.62,10.15,-0.73,9,0.00,0.00,-0.00,0,N
2024/11/02 17:14:10,20.44,3217,4460,56,0.21,10.09,2.42,13,0.00,0.00,-0.00,0,N
2024/11/02 17:14:11,20.44,3247,4493,56,0.10,10.04,0.38,2,0.00,0.00,-0.00,0,N
2024/11/02 17:14:11,20.44,3251,4494,56,-0.09,10.09,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:12,20.44,3252,4495,56,-0.12,10.07,0.13,0,0.00,0.00,-0.00,0,N
2024/11/02 17:14:12,20.44,3254,4497,56,-0.07,10.09,0.20,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:13,20.44,3253,4495,56,-0.06,10.12,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:13,20.44,3253,4495,56,-0.08,10.07,0.20,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:14,20.44,3255,4498,56,-0.07,10.15,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:14,20.44,3255,4498,56,-0.06,10.08,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:15,20.44,3255,4498,56,-0.05,9.89,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:15,20.44,3256,4499,56,-0.06,10.12,0.18,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:16,20.44,3256,4498,55,-0.05,10.07,0.18,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:16,20.44,3256,4498,55,-0.08,10.10,0.18,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:22,20.44,3262,4514,56,-0.04,10.10,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:23,20.44,3261,4509,56,-0.06,10.00,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:23,20.44,3259,4507,56,-0.08,10.06,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:24,20.44,3258,4503,56,-0.06,10.10,0.16,0,0.00,0.00,-0.00,0,N
2024/11/02 17:14:24,20.44,3257,4503,56,-0.08,10.07,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:25,20.44,3256,4501,56,-0.04,10.07,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:25,20.44,3257,4501,56,-0.04,10.13,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:26,20.44,3257,4501,56,-0.05,10.08,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:26,20.44,3257,4501,56,-0.07,10.11,0.20,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:27,20.44,3256,4499,56,-0.03,10.15,0.16,0,0.00,0.00,-0.00,0,N
2024/11/02 17:14:27,20.44,3256,4500,56,-0.06,10.12,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:28,20.44,3256,4498,55,-0.04,10.10,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:28,20.44,3255,4498,56,-0.07,10.09,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:29,20.44,3255,4497,55,-0.01,10.08,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:29,20.44,3256,4498,55,-0.08,10.08,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:30,20.44,3256,4498,55,-0.07,10.08,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:30,20.44,3256,4497,55,-0.06,10.02,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:31,20.44,3255,4497,55,-0.03,10.06,0.19,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:31,20.44,3255,4497,55,-0.07,10.08,0.20,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:32,20.44,3255,4496,55,-0.02,10.06,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:38,20.44,3259,4509,56,-0.05,10.10,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:38,20.44,3257,4504,56,-0.05,10.05,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:39,20.44,3256,4500,56,-0.08,10.07,0.19,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:39,20.44,3255,4499,56,-0.05,10.09,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:40,20.44,3255,4497,55,-0.09,10.08,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:40,20.44,3254,4495,55,-0.04,10.05,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:41,20.44,3254,4495,55,-0.05,10.08,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:41,20.44,3253,4495,56,-0.01,10.10,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:42,20.44,3253,4494,55,-0.05,10.05,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:42,20.44,3254,4494,55,-0.06,10.09,0.20,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:43,20.44,3253,4494,55,-0.06,10.12,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:43,20.44,3253,4493,55,-0.05,10.05,0.16,0,0.00,0.00,-0.00,0,N
2024/11/02 17:14:44,20.44,3253,4493,55,-0.06,10.05,0.18,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:44,20.44,3252,4492,55,-0.01,10.08,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:45,20.44,3253,4492,55,-0.05,10.10,0.19,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:45,20.44,3252,4492,55,-0.06,10.07,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:46,20.44,3253,4493,55,-0.06,10.09,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:46,20.44,3253,4492,55,-0.05,10.09,0.17,0,0.00,0.00,-0.00,0,N
2024/11/02 17:14:47,20.44,3253,4492,55,-0.04,10.07,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:47,20.44,3254,4493,55,-0.08,10.06,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:53,20.44,3257,4504,56,-0.06,10.07,0.20,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:54,20.44,3255,4498,56,-0.05,10.12,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:54,20.44,3253,4496,56,-0.04,10.09,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:55,20.44,3252,4493,55,-0.05,10.08,0.19,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:55,20.44,3252,4493,55,-0.17,10.12,0.38,2,0.00,0.00,-0.00,0,N
2024/11/02 17:14:56,20.44,3251,4490,55,-0.08,10.08,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:14:56,20.44,3247,4483,55,-0.08,10.08,0.10,0,0.00,0.00,-0.00,0,N
2024/11/02 17:14:57,20.44,3548,4905,61,-0.23,9.96,0.49,3,0.00,0.00,-0.00,0,N
2024/11/02 17:14:57,20.44,3435,4738,58,-0.32,10.07,1.25,7,0.00,0.00,-0.00,0,N
2024/11/02 17:14:58,20.44,3433,4738,58,-0.23,10.05,0.34,2,0.00,0.00,-0.00,0,N
2024/11/02 17:14:58,20.44,3326,4587,56,0.07,10.10,0.60,3,0.00,0.00,-0.00,0,N
2024/11/02 17:14:59,20.44,3323,4582,56,0.03,10.09,0.43,2,0.00,0.00,-0.00,0,N
2024/11/02 17:14:59,20.44,3317,4575,56,-0.06,10.08,0.40,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:00,20.44,3315,4569,56,-0.11,10.08,0.37,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:00,20.44,3314,4567,56,-0.11,10.06,0.34,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:01,20.44,3313,4566,56,-0.10,10.06,0.35,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:01,20.44,3314,4567,56,-0.11,10.06,0.30,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:02,20.44,3312,4564,56,-0.13,10.12,0.37,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:02,20.44,3317,4572,56,-0.09,10.10,0.35,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:03,20.44,3315,4567,56,-0.07,10.08,0.35,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:09,20.44,3321,4581,56,0.05,10.09,0.44,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:09,20.44,3322,4581,56,0.09,10.05,0.34,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:10,20.44,3319,4576,56,0.12,10.06,0.35,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:10,20.44,3321,4577,56,0.13,10.07,0.28,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:11,20.44,3321,4576,56,0.12,10.03,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:11,20.44,3320,4576,56,0.14,10.12,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:12,20.44,3322,4577,56,0.13,10.07,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:12,20.44,3321,4577,56,0.10,10.08,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:13,20.44,3321,4577,56,-0.07,10.06,0.45,2,0.00,0.00,-0.00,0,N
2024/11/02 17:15:13,20.44,3323,4581,56,-0.33,10.19,0.09,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:14,20.44,3318,4575,56,0.21,10.03,0.14,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:14,20.44,3320,4575,56,0.05,10.08,0.30,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:15,20.44,3319,4575,56,0.20,10.08,0.20,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:15,20.44,3320,4575,56,0.05,10.09,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:16,20.44,3320,4576,56,0.18,10.07,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:16,20.44,3321,4576,56,0.14,10.06,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:17,20.44,3321,4577,56,0.10,10.07,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:17,20.44,3322,4577,56,0.14,10.07,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:18,20.44,3321,4577,56,0.14,10.09,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:18,20.44,3321,4577,56,0.15,10.09,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:24,20.44,3329,4595,56,0.11,10.04,0.19,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:25,20.44,3327,4591,56,0.15,10.10,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:25,20.44,3327,4590,56,0.11,10.04,0.19,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:26,20.44,3327,4589,56,0.11,10.10,0.27,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:26,20.44,3327,4590,56,0.12,10.06,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:27,20.44,3327,4589,56,0.11,10.06,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:27,20.44,3328,4590,56,0.09,10.07,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:28,20.44,3328,4589,56,0.14,10.11,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:28,20.44,3328,4590,56,0.12,10.10,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:29,20.44,3328,4591,56,0.14,10.09,0.30,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:29,20.44,3329,4592,56,0.12,10.07,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:30,20.44,3330,4593,56,0.13,10.06,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:30,20.44,3330,4592,56,0.11,10.07,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:31,20.44,3329,4592,56,0.13,10.07,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:31,20.44,3332,4593,56,0.11,10.06,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:32,20.44,3331,4593,56,0.14,10.09,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:32,20.44,3331,4593,56,0.11,10.08,0.28,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:33,20.44,3331,4593,56,0.09,10.07,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:33,20.44,3332,4593,56,0.13,10.06,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:34,20.44,3331,4594,56,0.16,10.07,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:40,20.44,3335,4607,57,0.07,10.07,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:40,20.44,3333,4602,57,0.10,10.07,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:41,20.44,3332,4599,56,0.11,10.09,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:41,20.44,3331,4598,56,0.15,10.06,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:42,20.44,3331,4595,56,0.11,10.03,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:42,20.44,3329,4593,56,0.14,10.06,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:43,20.44,3329,4592,56,0.13,10.06,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:43,20.44,3329,4592,56,0.10,10.07,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:44,20.44,3328,4589,56,0.13,10.05,0.12,0,0.00,0.00,-0.00,0,N
2024/11/02 17:15:44,20.44,3326,4588,56,0.15,10.10,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:45,20.44,3325,4586,56,0.13,10.09,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:45,20.44,3326,4585,56,0.12,10.06,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:46,20.44,3323,4583,56,0.07,10.10,0.19,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:46,20.44,3324,4583,56,0.10,10.05,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:47,20.38,3324,4583,56,0.11,10.09,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:47,20.38,3325,4582,56,0.10,10.10,0.28,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:48,20.38,3323,4582,56,0.16,10.08,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:48,20.38,3324,4582,56,0.13,10.08,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:49,20.38,3325,4582,56,0.14,10.07,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:49,20.38,3325,4582,56,0.13,10.06,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:55,20.44,3322,4588,57,0.08,10.10,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:56,20.44,3320,4582,56,0.12,10.07,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:56,20.44,3319,4580,56,0.09,10.08,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:57,20.44,3317,4576,56,0.11,10.11,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:57,20.44,3317,4576,56,0.12,10.05,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:58,20.44,3315,4573,56,0.10,10.07,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:58,20.44,3317,4575,56,0.11,10.10,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:59,20.38,3315,4573,56,0.10,10.09,0.27,1,0.00,0.00,-0.00,0,N
2024/11/02 17:15:59,20.38,3316,4574,56,0.12,10.09,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:00,20.38,3316,4574,56,0.13,10.04,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:00,20.38,3315,4573,56,0.11,10.07,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:01,20.38,3315,4572,56,0.12,10.07,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:01,20.38,3316,4571,56,0.06,10.10,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:02,20.38,3316,4571,56,0.13,10.07,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:02,20.38,3316,4573,56,0.11,10.08,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:03,20.38,3316,4572,56,0.10,10.10,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:03,20.38,3316,4573,56,0.13,10.09,0.26,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:04,20.38,3316,4573,56,0.12,10.08,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:04,20.38,3317,4573,56,0.08,10.07,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:05,20.38,3316,4573,56,0.14,10.05,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:11,20.38,3319,4586,57,0.10,10.06,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:11,20.38,3317,4580,56,0.10,10.13,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:12,20.38,3316,4576,56,0.08,10.10,0.20,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:12,20.38,3316,4575,56,0.13,10.08,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:13,20.38,3315,4573,56,0.11,10.05,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:13,20.38,3314,4572,56,0.12,10.05,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:14,20.38,3315,4572,56,0.12,10.08,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:14,20.38,3314,4571,56,0.12,10.07,0.20,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:15,20.38,3314,4571,56,0.15,10.08,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:15,20.38,3314,4572,56,0.09,10.08,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:16,20.38,3314,4571,56,0.15,10.05,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:16,20.38,3314,4571,56,0.14,10.08,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:17,20.38,3313,4569,56,0.10,10.11,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:17,20.38,3313,4570,56,0.10,10.05,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:18,20.38,3315,4572,56,0.12,10.08,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:18,20.38,3314,4571,56,0.10,10.06,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:19,20.38,3314,4571,56,0.13,10.08,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:19,20.38,3314,4571,56,0.11,10.09,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:20,20.38,3314,4570,56,0.11,10.03,0.22,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:20,20.38,3315,4570,56,0.12,10.07,0.24,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:26,20.38,3318,4583,56,0.11,10.09,0.21,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:27,20.38,3315,4577,56,0.09,10.07,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:27,20.38,3315,4574,56,0.13,10.10,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:28,20.38,3314,4573,56,0.10,10.10,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:28,20.38,3313,4571,56,0.10,10.07,0.25,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:29,20.38,3313,4570,56,0.12,10.06,0.23,1,0.00,0.00,-0.00,0,N
2024/11/02 17:16:29,20.38,3312,4570,56,0.08,10.09,0.27,1,0.00,0.00,-0.00,0,N
